1.5393697741090389,0.3942946,0.3969464,0.39875618,0.3882368,1.223717,2.1306398,2.0655594,2.0247056,1.9665959,1.9456155,1.8846929,1.9349396,1.8581154,1.7911671,1.7637162,1.6750345,1.6868902,1.6033736,1.573675,1.5647981,1.5663447,1.424784,1.5063624,1.460889,1.4702297,1.4156446,1.425825,1.4316682,1.4343449,1.4115045,1.434118,1.4474069,1.3624487,1.4038323,1.4168023,1.3749303,1.3895013,1.3873019,1.3592056,1.3729757,1.4206927,1.3733592,1.3963729,1.3848556,1.431536,1.3871027,1.3248547,1.439066,1.3636199,1.3641711,1.4497753,1.3656912,1.3778586,1.3650657,1.3857205,1.3741575,1.3214396,1.3040049,1.393733,1.3439527,1.421558,1.3324994,1.3437904,1.3322589,1.327735,1.1860049,1.1880385,1.2012715,1.1128906,1.1064065,1.0768598,1.0504456,1.0167278,0.9654547,1.0275278,0.9625795,0.98082924,1.0186112,0.9799278,0.953746,0.97142345,0.96146566,0.9565651,0.9998877,0.97920865,0.96826994,0.99128836,0.94026345,0.97246367,0.98601127,0.9931991,1.0147791,0.99359304,0.97334015,0.96513623,1.0035315,0.9471565,1.0051444,0.9980414,0.9962846,1.0190548,0.94817656,0.94721305,0.9832932,0.9956555,0.9508106,0.9488487,0.975195,1.0190032,0.9995342,0.95959765,0.99239355,0.961895,1.0114235,1.0168369,0.96231526,0.9976368,0.99564636,0.9518467,1.0018941,0.9591035,0.9755796,0.9854436,0.9726978,1.0079223,1.0185747,0.97911465,0.9899453,0.94809675,0.99054253,1.0002294,0.9891549,0.99544495,0.9673712,1.0115091,0.9491389,0.9267651,1.0013754,0.9944854,1.0121849,0.98380136,0.984407,0.9621043,1.0035355,0.93703914,0.9672371,0.96121323,0.9391402,0.984279,0.98028886,0.94496,0.97210264,0.99148774,0.96491337,0.97082466,1.002183,0.9940977,0.992365,0.98366517,0.94976854,0.9812206,0.95529205,1.0098888,1.0071023,0.96645516,0.97861814,0.96615726,0.97642314,0.98207855,0.982723,0.9279621,0.9556372,0.9700711,0.97073597,1.0199136,0.97307974,0.9304294,0.99297744,0.9783313,0.9923323,0.9814727,0.9769757,0.9448731,0.9749281,0.9768029,0.95785475,0.9909383,1.0017568,0.9940855,0.9706013,0.9627567,0.9403058,0.9833148,0.95938057,0.9872921,0.9459078,0.98458785,0.93022805,0.9959405,0.9683727,0.90643543
1.5478887798086416,0.3790717,0.39340186,0.37630066,0.3947188,1.1938972,2.120401,2.037515,2.0138547,2.0530927,1.9231445,1.8663361,1.8939393,1.8677936,1.8366282,1.7424061,1.7765101,1.6774572,1.6655774,1.5850754,1.5830244,1.5831026,1.5261606,1.5319101,1.505026,1.4710531,1.4551383,1.4333905,1.4684218,1.4567246,1.386762,1.4401604,1.4307029,1.4463173,1.4173585,1.4412678,1.4520649,1.4273899,1.4545277,1.4026109,1.4150811,1.4046828,1.4747645,1.398418,1.420711,1.4284347,1.3893486,1.406875,1.4580758,1.3903252,1.4183658,1.4062018,1.4105774,1.434749,1.4039146,1.3441559,1.4179809,1.4183081,1.4164898,1.4171438,1.3727648,1.3996207,1.4064971,1.3653048,1.3619018,1.3304383,1.2505013,1.1619638,1.1149162,1.1650844,1.1085771,1.0839447,1.0822686,1.0289683,0.99053293,1.010348,0.9848068,0.95314074,0.9725937,0.96556973,1.0082977,0.95856255,0.99228686,0.97035897,0.96441406,0.9762181,0.96952313,0.9896247,0.97311294,1.0213032,0.99508905,0.9764874,0.9812598,0.94226587,1.0120351,0.9495252,0.9950695,0.9872627,0.9762433,0.96471614,0.9708225,0.9652215,0.97441936,0.96672845,1.0300404,0.98541003,0.993096,0.93432707,0.97707283,0.9853341,0.99103695,1.006598,1.0025792,0.9836762,1.0130347,0.97295856,0.9837471,1.0023875,0.95814097,0.9978374,0.98143727,0.9599835,1.010749,0.969073,1.000046,0.98575646,0.97796875,0.9938399,0.9824895,0.9841752,0.97357947,1.0003434,0.9667409,0.93538976,0.9749763,1.0237765,0.9526371,0.9841051,0.9934356,1.0367818,0.9779074,0.9597279,0.9879279,0.9812594,1.0096173,0.95714706,0.95005494,1.0050497,0.9442176,0.9601573,0.9343244,0.9866548,1.0236964,0.9444577,0.97043353,0.96733934,0.9874022,0.9850516,0.9449965,0.98961574,0.9746466,0.9731325,0.9846581,0.9797419,0.98125213,0.96372133,0.95278174,0.93334925,0.94623524,0.9548845,0.95651215,0.959326,0.9921454,1.0001996,0.9745892,0.980453,0.9959552,0.9903594,0.9449132,1.0103558,0.98698145,0.99828357,0.9951476,1.0065677,1.0013083,0.9821088,0.9694524,0.9804438,0.94501656,0.9788287,0.93681127,0.9674423,0.9680607,0.9140607,0.9521337,0.9646784,0.99333644,0.97839564,1.000659,0.94790107,0.9627417,0.9671517
1.5564077855082443,0.39230534,0.3873768,0.380589,0.3839114,1.2010711,2.1032662,2.023346,2.0017948,2.003896,1.9359318,1.8894678,1.8760277,1.8635763,1.8577645,1.8116584,1.7881248,1.7550838,1.6669044,1.6634055,1.6180212,1.5458614,1.5102822,1.5010839,1.5283089,1.4929773,1.5351166,1.4982473,1.4965492,1.4757397,1.4549391,1.4779216,1.4141558,1.4542685,1.3529311,1.4683844,1.4704825,1.4853444,1.4494147,1.4078085,1.4732862,1.436319,1.4424495,1.4393146,1.4453706,1.453258,1.4068005,1.4613105,1.4165702,1.4298582,1.4273182,1.4037033,1.4284686,1.4093359,1.3499256,1.3823292,1.3898993,1.4076251,1.454312,1.4184883,1.3912737,1.3610369,1.3387854,1.3674835,1.3925475,1.4149024,1.1947576,1.1639563,1.1683251,1.1673774,1.1176085,1.0802532,1.0832741,1.0259702,1.0232254,0.9995548,0.97298825,0.98696935,0.99653625,0.9719789,1.0172648,0.9769458,0.9584187,0.98314244,1.0202549,0.9640847,0.9981523,0.9779909,0.95478517,0.9677943,1.014976,0.96568537,0.9508603,0.9576695,0.96478355,0.9912323,0.97593945,0.971157,1.014748,0.9888553,1.0007057,0.9695158,1.0193373,0.9848578,0.99022865,0.99533844,0.980567,0.9560266,0.98926437,0.9967501,0.9884963,0.99413925,1.0176783,0.9780622,0.9913197,0.991948,0.98130006,1.0034808,0.971284,0.9777344,0.98166394,0.9889948,0.97766405,0.9647814,0.993605,0.99758834,0.99088097,0.9683423,0.9717828,0.98784596,1.0039219,0.9645413,0.9740406,0.97993594,0.9876325,0.9850388,0.9847237,0.9424206,1.0103854,0.97780716,0.94234407,0.95768726,0.96297264,0.9965222,1.0173442,0.9724393,0.9740739,1.0158058,0.9872913,0.93848723,0.9872484,1.001844,0.9972613,0.95793605,0.95792586,0.95678943,0.97171694,0.97245085,0.9667972,0.9944431,0.9755664,0.94589245,1.0001173,0.97140557,1.0022542,0.9336799,1.0134745,0.9564215,0.96534514,0.96025866,0.9338414,0.9677715,0.976824,0.9875297,0.9928312,0.96980596,0.9776899,1.0100601,1.0081104,0.9788447,1.0185739,0.9696467,0.98755836,0.9775651,1.0124649,0.98684704,0.98703504,0.9737926,0.89807165,1.0017464,0.9980504,0.9989667,0.94746363,0.9872978,0.9739589,0.9362815,1.0020542,0.97170097,0.96238405,0.9947437,0.97136,0.9713689
1.5649267912078468,0.36311328,0.34932283,0.39494136,0.36281988,1.1497202,2.0526316,2.0253758,2.0449169,2.0568664,1.9161961,1.9319288,1.8391498,1.8646108,1.8946571,1.8154185,1.7348965,1.7504627,1.713446,1.671588,1.6088746,1.5521798,1.5573416,1.4857877,1.497251,1.5177327,1.491513,1.5712951,1.5083486,1.5043633,1.4630815,1.4242585,1.4614959,1.4482484,1.4687861,1.4108831,1.4370468,1.490568,1.4606308,1.4497223,1.4874246,1.466613,1.4355503,1.4466571,1.4375782,1.4214517,1.4779191,1.4322845,1.4789444,1.4308004,1.442155,1.4304851,1.4256257,1.4159465,1.445078,1.4422706,1.4119545,1.3879714,1.4013526,1.3889757,1.3733671,1.4198322,1.383546,1.3442687,1.3824469,1.3676263,1.2140405,1.1889255,1.1810215,1.1454282,1.1511575,1.0769451,1.0418787,1.0601078,0.99383074,0.9674381,1.0193764,0.9935868,0.9630486,0.9692969,1.0179995,0.99675864,1.0206139,0.95259184,1.003837,0.9718502,0.9825642,1.000483,1.022391,0.9638922,0.98382866,1.0063725,0.9790377,1.0005735,0.96077293,0.9273734,0.9777012,1.0189644,0.9985426,1.0032225,0.9671515,0.974601,1.0352287,0.9807533,1.0030229,0.9894346,0.98279995,1.0238396,0.97722024,0.9558192,1.0463017,1.0171045,1.0089045,0.9502208,0.99793077,0.95694196,1.0056915,1.0292094,0.9540611,0.980468,0.99002194,0.9782118,0.99287444,1.0332427,0.9977445,0.94966865,0.9696205,0.9921846,0.94562924,0.9902365,0.99571294,0.99204487,0.9906736,0.967155,1.0243341,0.9780837,0.9896889,0.9453606,0.960476,0.96719456,0.9684241,0.97529745,0.9755716,0.9851186,0.9537342,0.9774913,0.9006199,0.989252,1.025089,0.9771847,1.0081418,1.0218841,0.97648895,0.9780781,0.94799685,0.9539015,0.96772945,1.0014638,0.95977116,1.0042888,0.98619527,0.98485595,1.0246445,1.0089526,0.9555156,0.96319085,0.9589468,0.99465215,0.989716,0.96055907,0.9781905,0.9909978,0.9667304,0.99302226,1.0079093,0.986678,0.99903864,1.017963,1.0223744,0.9763628,0.9546147,0.9650874,0.99767274,0.9800827,1.0220373,1.0150816,0.9803843,0.95718724,0.91477376,0.99536705,0.96124905,0.9850542,0.9126346,0.98467207,0.99163467,0.984871,1.0120667,0.9675934,0.93739974,0.9643467,0.89360166,0.96190476
1.5734457969074496,0.38523516,0.36687884,0.37755135,0.38361347,1.1670014,2.012658,1.9603541,1.975081,1.9563363,1.8874383,1.912675,1.9083112,1.8491861,1.8303125,1.8608025,1.783621,1.7281505,1.7139174,1.6377943,1.6119634,1.5628219,1.6218094,1.5761886,1.5159668,1.5634598,1.5010462,1.534012,1.5885938,1.5211195,1.4752152,1.4894042,1.5163722,1.5060365,1.4790492,1.4989897,1.527595,1.5141177,1.4680865,1.5029596,1.4760745,1.4620354,1.4658898,1.4616965,1.4831105,1.4515389,1.467172,1.4256977,1.5088193,1.4281875,1.4685276,1.4352924,1.3935723,1.4861859,1.4356731,1.4201189,1.4250243,1.4465798,1.400012,1.4292569,1.4135207,1.4778928,1.3838723,1.4337165,1.3804039,1.4080226,1.2531819,1.2363169,1.1954575,1.1188803,1.1339966,1.1012098,1.0684663,1.0765231,1.0238223,1.0265334,0.9905563,0.9701956,1.0010767,0.9358631,1.0142338,0.9642698,0.98306894,0.96037364,0.9612695,1.0215112,0.9643851,0.97325015,0.9915866,0.9616041,0.9561523,0.9820233,0.9600543,0.9841723,0.9468488,0.98581964,0.9803228,1.0046657,0.9974946,1.0011336,1.0058968,0.96999276,1.0291477,0.94406027,0.9832043,1.0149076,0.99053836,1.0016125,0.96841323,1.010397,0.9860551,1.0005678,0.9737555,0.9736635,0.99283606,1.0067809,0.9465646,0.96053636,0.9999962,0.98206097,0.9940078,1.0095412,0.9866797,0.96393067,0.976325,0.9642711,0.9918306,1.0102942,0.9691838,1.03874,1.0201184,0.95895356,0.97668123,0.9945797,1.0152118,1.0012144,0.9939677,0.9401152,0.9767283,0.99374,0.98239976,0.9719887,0.97144717,0.9707057,0.9785924,0.97745603,0.9815564,1.0223863,1.0151211,1.025175,0.98944896,0.9830393,1.0022334,1.011827,0.98600656,0.9064473,1.019653,0.9657148,0.9805752,0.9784535,0.9899718,0.94562405,0.9593038,0.9687962,0.982972,0.98300654,1.0003052,0.9636368,1.0093381,0.9810016,0.99115837,0.99026096,0.9878625,1.0176538,0.9834985,0.9967089,0.9522118,0.95779914,0.9692113,0.976633,0.932341,0.9733492,0.9840984,0.9612282,0.9688886,0.96611005,0.95155406,0.94798124,1.0116805,1.031494,0.9799014,1.0028945,0.9794962,1.0046169,1.0044543,0.97740924,0.9413337,0.97922385,0.9554741,0.97593296,0.9611573,0.9616962
1.581964802607052,0.3772364,0.37804258,0.401084,0.3773112,1.17566,2.0514643,2.0273237,1.9921012,1.9243599,1.8930975,1.9326972,1.8853611,1.857048,1.8094639,1.8372858,1.8257874,1.6888938,1.7433766,1.6970844,1.6204715,1.6093936,1.6656196,1.5720474,1.5668049,1.5707784,1.5498936,1.5940521,1.581779,1.5090826,1.527858,1.5068599,1.5659623,1.4717711,1.5204049,1.4768487,1.4810292,1.4501054,1.5131924,1.5534171,1.4932262,1.5258007,1.4828085,1.4921893,1.502423,1.5066657,1.472053,1.4713312,1.4956915,1.4675928,1.4428179,1.4626534,1.4992927,1.4762962,1.4757273,1.5053699,1.4730246,1.4380172,1.4500635,1.4521655,1.4152346,1.4339073,1.4254594,1.4536357,1.4376479,1.3970537,1.2967701,1.1746643,1.2135196,1.1149248,1.1338109,1.0871903,1.0902255,1.0404066,1.0264877,1.0137279,0.99525183,0.9914251,1.0048594,0.97841734,1.0228374,0.99174476,0.97251105,1.0174674,0.9725493,1.0262575,1.0062667,1.0210983,0.9847617,1.0025724,1.0286446,0.9247,1.0032843,0.9910642,0.9890852,1.0085746,1.0124006,1.0157835,0.9949663,0.9958773,0.97830576,0.9754781,0.9988134,0.9763771,0.9888,0.97995585,1.0639228,0.96011436,0.9993779,0.9785263,0.98655677,1.0195359,1.0157903,1.0183501,1.0018098,1.0058465,0.975566,0.996323,1.0208864,0.98605293,0.9852803,0.98411155,0.9945905,0.9938452,1.0146703,1.0022231,0.9542563,0.9868936,0.9885065,0.9898804,0.98676616,0.9501857,0.94340634,0.98514426,0.93622804,1.0256104,1.0282944,1.0138512,0.9812978,0.9757287,1.0048276,0.9678976,0.972253,0.9682619,0.99291736,0.9640311,0.98589677,0.98014015,0.9648293,1.025248,0.9608533,1.0192106,0.9757936,0.97910184,0.9634911,0.9775159,0.9572415,1.0029838,0.9871173,0.96163756,0.9747346,1.0109032,0.9880828,0.9621742,0.9997723,0.963232,0.98131794,0.9569059,0.97032875,0.9776433,0.97006494,1.0058191,0.9844141,0.9961588,0.9785029,0.9602678,0.9527068,0.98017764,0.9384295,0.95780444,0.9835332,0.9786717,1.0140865,0.94843,0.9631657,0.9360364,0.97412115,0.9817805,0.9829048,1.0044707,0.9787175,0.99982166,1.0399861,1.0063454,1.0152736,0.9466092,0.99681246,0.98278683,0.97366756,0.93235767,0.99182016,1.0168283
1.5904838083066548,0.3686472,0.3753561,0.35806623,0.40475506,1.1612903,2.1002347,1.9923155,1.9485171,1.9576606,1.9363923,1.8719989,1.8870173,1.8044081,1.837226,1.7897164,1.8308306,1.7346252,1.7332832,1.6912514,1.6571871,1.6396663,1.6345209,1.573388,1.5863914,1.6219107,1.6355467,1.6278212,1.6317225,1.5821545,1.5939363,1.5459763,1.5681236,1.4928902,1.5271966,1.5231485,1.5285836,1.574603,1.5602616,1.5499395,1.5253671,1.4975905,1.4808025,1.4996417,1.5407369,1.5218863,1.5121017,1.4404597,1.4907516,1.4847077,1.4496561,1.4556564,1.4563023,1.4892249,1.4589663,1.4827414,1.4489934,1.4271,1.4777527,1.5117502,1.4987313,1.4204623,1.4111886,1.4658498,1.4203924,1.3522435,1.2775725,1.1713129,1.1842067,1.1796988,1.1540092,1.1439188,1.0606657,1.0245622,0.99242854,1.0083276,0.9907291,0.986553,1.0122533,1.0219524,0.97205615,0.9703479,0.98182523,0.99594235,0.9766512,0.998894,0.98088706,1.0117553,0.97212344,0.98775244,1.0176424,1.0068275,1.0014532,1.0420483,0.99841917,0.9770147,0.97625124,0.9379571,1.030741,1.0137949,0.9707961,0.98869944,1.0250418,0.9607133,1.0339264,0.9827421,0.98882216,1.0218006,1.0075083,0.9950977,1.010478,0.994755,0.9742563,1.0044013,1.0244681,0.99915093,0.9802348,0.9868874,1.0634847,1.0005959,1.0337474,0.99257046,1.0205343,1.0568542,1.0039575,0.98761785,0.98414123,0.9727339,0.99363846,0.98978287,0.98224837,0.94842684,1.0118846,0.9619127,0.977621,0.9493659,0.96652806,0.95088917,0.97178936,0.9957177,0.9530917,0.988789,0.98223376,0.9871724,1.0155057,1.0108445,0.9860439,0.9680466,0.98938495,0.98547256,0.97592217,1.0134736,1.010565,0.9963411,0.99864817,0.99718493,0.99874336,1.0220805,0.97346246,0.9678278,1.0240768,0.9987754,0.9934916,0.98259217,0.9501492,0.9630464,0.9834023,1.0087568,1.0200092,0.9957241,0.9676471,1.0019685,0.9712241,0.9350639,0.98556364,0.9843452,0.9840944,0.9503814,0.97191966,0.99631345,0.9686213,0.97387326,0.98282784,0.98435485,0.9849943,0.9466217,0.97371274,0.9984167,0.95808274,1.005709,0.9786418,0.9694353,0.9748036,0.9688815,0.9963849,0.957422,1.002285,0.96331286,0.97755885,0.9770452,0.95656127,1.0271163
1.5990028140062575,0.37813023,0.4012246,0.3556734,0.39977366,1.1793767,2.0810597,1.9781739,1.9964521,1.9878316,1.949119,1.9433324,1.8613347,1.8371085,1.7606344,1.8186754,1.7963437,1.7415816,1.6899186,1.6896951,1.6778915,1.682331,1.6430668,1.6177723,1.6688385,1.651517,1.6280206,1.5926634,1.6622186,1.6169554,1.620195,1.5704474,1.5818162,1.5439111,1.5367886,1.5823925,1.5971575,1.5871419,1.5414916,1.5863118,1.5586967,1.5442988,1.4771391,1.571015,1.5151561,1.5285295,1.5409477,1.5474191,1.4782192,1.4811549,1.449142,1.498893,1.5131966,1.4661509,1.5082641,1.5230507,1.4710932,1.4749198,1.49035,1.4978764,1.4777682,1.4387807,1.4761528,1.4813725,1.4753975,1.4256258,1.3123795,1.2328895,1.1744577,1.1962463,1.159054,1.1353834,1.0439132,1.0597357,0.9815645,0.9923261,1.0090134,0.9623401,1.0031258,0.9930956,0.983364,0.9644342,1.0095876,1.0035342,1.0022362,0.9833515,1.0073931,0.9951561,0.9870879,0.9717974,0.97438526,0.97803926,0.9949868,1.054611,1.029003,0.9855577,0.97775614,1.0028162,1.0059268,1.0298517,0.9819998,0.95947367,1.042634,1.0067772,0.9882101,0.9802875,1.0385598,1.0095705,0.973239,0.9937322,0.9907417,1.0069908,0.9790068,0.9936572,1.0317883,1.013571,1.0155128,0.9945147,1.051932,0.9888605,1.0106162,1.0065005,1.0525627,0.9923088,0.9758284,0.96221596,0.97123593,1.0222007,0.9726552,0.9618719,1.0360715,1.0014547,0.9845753,1.0070658,0.99670225,0.9607142,0.9831088,0.99360436,0.969427,1.0069542,0.94872934,0.96854573,0.9891406,0.9740732,1.0133122,0.9854749,0.98601943,1.0147882,0.9828828,0.9607535,0.95734537,1.0049318,0.98440564,0.97928566,0.97910863,0.99763966,0.9988348,0.97486144,0.9713069,0.9448436,1.0011132,1.05907,0.99086463,1.0058573,0.9572481,0.98837435,0.95309734,1.006991,0.9825589,1.004615,0.98317116,1.0142115,0.9916617,0.97150004,0.99527735,0.9979136,1.0020502,0.9641632,1.0105402,0.95709723,1.0007567,1.0053303,0.98383373,0.92296916,0.9587999,1.0002133,0.971113,0.9347021,0.99205315,0.99404967,0.96576375,0.9715429,0.9948666,0.96960276,0.9681483,0.99363977,0.963597,1.0080608,0.9666454,0.9468766,0.97836894,0.98003787
1.60752181970586,0.3850768,0.38938898,0.33071855,0.37969384,1.2092829,2.0718477,2.0067163,1.9671316,2.016479,1.9537156,1.9633619,1.8883289,1.859824,1.8222144,1.839609,1.8024067,1.7861013,1.7369359,1.7343545,1.7700027,1.7029521,1.6727159,1.6230232,1.6473925,1.7059789,1.6902709,1.6298519,1.6514987,1.6898943,1.6604892,1.5881888,1.6057261,1.6079512,1.5671215,1.6125047,1.578708,1.6271966,1.5792621,1.5909648,1.5258235,1.5714606,1.5707254,1.5898652,1.5580672,1.6363431,1.5624192,1.5985934,1.5794923,1.555878,1.4931879,1.5366362,1.5122399,1.4862792,1.5625103,1.4821147,1.4906825,1.5133017,1.5272022,1.5029298,1.4967586,1.4679267,1.4933119,1.5195471,1.4629892,1.4428638,1.3409407,1.2661077,1.2421623,1.1372024,1.151492,1.127864,1.0549927,1.0506153,1.0025402,1.0373352,0.97643596,0.9883441,1.0233434,1.0487461,0.9945166,0.9631251,1.0269237,0.97984385,0.99864554,0.994558,0.986339,1.0295212,0.98862636,0.9629429,0.9749049,1.0220677,1.0198373,1.048711,1.0067952,0.97151476,0.98581463,0.96856064,0.98117125,0.99596673,0.95589143,0.997378,1.0043715,1.0155636,0.99551255,1.0141978,1.054265,0.98283607,0.9934813,1.0236039,0.9947591,0.98666763,0.95351326,0.96298546,0.9902229,0.983763,1.011232,0.97120047,0.9858451,1.0191984,1.006043,0.9615738,0.9962897,1.0091463,1.0310081,0.9586141,1.0160254,0.988917,0.9785763,0.9806422,1.0162919,0.9910527,1.016879,0.9780862,1.0419577,0.97820467,1.0016361,0.96459085,0.94449496,0.95608366,0.9598096,0.9762333,1.0054227,0.96358204,0.9868461,0.9810208,0.94697785,0.9935582,0.96674913,0.95508075,0.9717348,0.98082817,0.9964663,0.9981949,1.0400585,0.97043973,0.9553574,0.95626646,0.9784597,1.0001386,1.0113184,1.0039669,1.000154,0.96243435,0.98506635,0.9277716,0.98507303,1.0087363,0.9715234,0.95679694,0.95557123,0.9791626,0.98018825,1.0114901,1.0110765,0.99763465,0.9897832,0.9761802,0.9488685,0.9649439,0.994172,1.0225751,1.042557,0.9750048,0.939015,0.97460383,0.94604415,1.0026793,0.9647653,0.99429363,0.9954767,1.004511,0.9952638,0.9960415,1.0188117,0.96303135,0.97719026,0.9753277,0.9626603,0.9484324,0.9827297,0.9956105
1.6160408254054628,0.34637198,0.37600908,0.38466978,0.37437773,1.1610061,2.0929341,2.014515,2.0013072,1.9796159,1.914478,1.9208187,1.874595,1.9115938,1.859841,1.8154624,1.7443435,1.7768097,1.7868347,1.8327861,1.7065883,1.7036563,1.748521,1.6777424,1.7074502,1.7344147,1.6880789,1.6704232,1.6316965,1.6629587,1.6341171,1.642033,1.6443043,1.6370701,1.6221937,1.6342374,1.6528478,1.6360605,1.6451722,1.5572113,1.5772259,1.6095303,1.6064515,1.531838,1.554947,1.6110138,1.5771182,1.5631461,1.5677695,1.539063,1.6386099,1.5800734,1.5601907,1.5599575,1.560806,1.5426646,1.5597032,1.5391219,1.517011,1.5124658,1.5206069,1.4974072,1.5038784,1.5600475,1.4782001,1.4727325,1.3285266,1.239855,1.2078003,1.1388911,1.1530666,1.1103048,1.0430439,1.0755794,1.0088911,1.017365,1.019055,0.9527067,1.0385312,0.96888345,1.0129888,0.9898531,0.99790245,0.97221184,0.9910439,0.9674834,0.9941928,1.0012281,0.9901816,0.9653754,0.9917599,1.0108215,1.031203,0.9817073,1.0102935,0.94040847,0.99648666,1.0005008,0.9971271,0.9950096,1.0261501,1.0194534,0.9904858,0.9590824,1.0253842,0.9578066,1.0358084,0.9917157,0.96848917,0.9618797,0.9862723,0.97663844,1.0258895,0.98259884,1.04122,1.0163363,1.0082736,0.98712003,0.9803312,1.0152406,0.9849115,0.9440054,0.9757313,0.9821869,0.9988611,0.9941414,1.0069703,1.0013332,1.0378016,0.9362027,1.0177723,0.96006894,0.99060595,0.9620943,1.0236984,0.97447366,1.0187706,0.98927265,1.0054358,1.0177835,0.9514217,0.9692417,0.9752269,1.0024897,0.9926367,1.0140615,0.97838277,0.984538,0.99629587,1.0000044,0.9636912,0.99204385,0.9843129,1.0036145,1.0026976,1.0215287,0.96367025,0.96527374,0.97873306,1.0023923,1.0214769,1.0150838,1.0040232,0.9958597,0.9757752,0.9912256,0.97065145,1.0072918,1.0280842,0.9720176,0.9755733,0.98190206,1.0186905,0.99110186,1.0085686,0.96499723,0.954377,0.98693836,1.0164748,0.9570171,1.0621488,0.96631795,0.9618317,0.93359464,1.0008538,0.96757734,1.019248,0.97564214,0.9654207,0.9887862,1.0065033,0.97647727,0.989877,0.98697877,1.020563,0.9621832,1.0003943,0.9524952,0.9740625,0.9761091,0.9573201,1.0000921
1.6245598311050653,0.3651764,0.35559925,0.36015585,0.3751884,1.1475749,2.0313663,1.9726588,1.970249,1.972237,1.8808999,1.8834205,1.8679208,1.8805957,1.8829626,1.7850952,1.7536896,1.8424772,1.7471553,1.7798399,1.72711,1.6982354,1.7497492,1.7168666,1.7318233,1.7314857,1.688738,1.7085301,1.7238013,1.6454035,1.7027655,1.6647123,1.7169389,1.6624867,1.6821346,1.695745,1.6611097,1.6429718,1.6906456,1.6147904,1.5803725,1.6005572,1.6085795,1.6053454,1.5970005,1.6229328,1.5651115,1.561452,1.6023824,1.6390241,1.6063794,1.6007173,1.5521737,1.5532538,1.6176269,1.5956926,1.5455811,1.5510429,1.5551295,1.6038083,1.5431663,1.5341333,1.5227308,1.5236024,1.5061033,1.4908031,1.3796827,1.2606288,1.2107275,1.193591,1.2026396,1.1128501,1.1248705,1.0602331,0.9975074,1.0398391,0.9818584,1.0105404,1.0289518,0.99002784,0.995321,1.0638064,1.0331168,1.0094321,1.0020543,1.0201824,1.0091708,1.006761,1.0210598,1.0300155,0.99259007,1.0070213,1.0599706,0.981904,1.0009853,0.9911058,0.9998523,1.0088952,0.99502736,1.0004632,1.0100492,1.0492777,1.0218027,0.99592817,1.0081309,1.032885,1.0053308,1.007879,0.9850559,0.9873128,0.9774203,1.000901,1.0500695,1.0232271,0.98995346,0.9966522,1.032018,1.0143105,0.98406947,1.0064328,0.96034575,0.9723461,0.9853252,0.9909749,1.0054302,0.98083544,1.0270553,0.98644584,1.0217816,1.0166792,1.0054537,0.9757935,0.98976314,1.0003948,1.04536,0.993464,1.0173368,0.98203856,0.97854704,1.0068879,0.98149353,1.0111992,0.9695853,1.0088454,0.9890369,0.97911054,1.0042715,0.98822814,0.9806955,1.0382391,0.9808175,0.99164,0.95052475,1.0031419,0.9924665,1.0085269,0.948848,0.9868761,1.0241101,0.98174286,0.96634126,1.0084254,0.9792828,0.97956806,1.0075743,1.0367166,1.0300933,0.9704314,1.0104647,0.98996925,1.0020895,1.0173737,1.0105518,1.0114675,0.9674757,0.98320055,0.9606961,0.95633537,0.96014404,1.0025265,1.0161777,0.9651944,1.0504545,0.98262084,0.9913705,0.980233,1.0067419,1.0138028,0.9793645,0.95658886,1.0005767,0.9586113,1.0204737,1.0073977,0.9802305,0.9771559,0.9772168,0.9817895,0.9930308,1.0045542,0.95856297,1.0642587
