2.178295201579235,0.6062039,0.58573955,0.5837041,0.59828633,0.5862563,0.45244518,1.534273,1.6618543,1.6645296,1.6906322,1.5915749,1.681305,1.6614577,1.6113502,1.6239188,1.644058,1.6326972,1.6695678,1.6484143,1.6200078,1.6692454,1.6673278,1.6611822,1.6219653,1.624302,1.6398406,1.6521435,1.6252817,1.6704283,1.6489956,1.616526,1.6796266,1.6058608,1.6513113,1.6684299,1.6606231,1.6336446,1.712793,1.7127367,1.6538566,1.6698315,1.6813093,1.6869153,1.6855139,1.728859,1.7116193,1.7213284,1.7642508,1.6920274,1.6708838,1.7387028,1.7500398,1.666899,1.7469723,1.6883063,1.6943923,1.7477797,1.7064697,1.7278054,1.7152846,1.7181423,1.7186185,1.7422519,1.7249572,1.7493849,1.7331157,1.717877,1.6767484,1.3994815,1.3281596,1.3286376,1.2443871,1.1954992,1.1667457,1.1277128,1.1204723,1.0800939,1.0461117,1.0096608,1.0418153,0.98455805,1.0282931,0.97679734,1.0205288,0.96522605,0.9952302,1.0008814,0.9868908,1.0113264,0.95907223,0.9781962,0.978537,0.9957959,0.9574719,1.0016612,0.9988942,1.0136528,1.0035603,0.98987824,0.9714897,0.971758,0.9587571,1.0193601,1.0062912,0.97016996,0.9704002,0.963448,0.9934007,1.0079131,0.984919,0.96468145,0.9597964,0.97271264,0.94864255,1.0148782,0.9602975,0.97834545,0.9764285,0.9687941,0.9446643,0.9917441,0.99864125,0.9765501,0.9537488,0.97656757,0.99382985,0.9651952,0.96819484,0.98905677,0.9674338,0.9928909,0.9597181,1.0057739,0.9767239,0.98091865,0.981181,0.9919944,0.9593068,0.9898135,0.9764653,0.97687066,0.976339,0.9779635,0.95751816,0.9848807,0.97665983,0.962445,0.932109,0.9681274,0.95710874,0.9483849,0.9588229,1.0258924,0.9783881,1.0307834,0.9448208,0.9709475,0.9575652,1.0036463,0.948729,0.9639325,0.9764326,0.97763216,0.9711173,0.9794801,0.98512936,0.95249087,0.9500982,1.0233268,0.96312606,0.9753416,0.98519915,0.9778781,0.9751833,0.97646224,0.9787154,0.9701143,0.9806674,0.9569914,0.97134334,0.97069746,0.9609162,0.9669092,0.9750591,0.97103465,0.9988465,0.96740556,0.9688905,0.98719627,1.012771,1.0036352,0.9772441,0.9879394,0.9982573,0.9807739,0.9630873,0.9980683,0.9928612,0.9953709,0.9695916
2.1868142072788372,0.57011575,0.6240713,0.5868563,0.58787477,0.6374813,0.45601314,1.5561354,1.6165416,1.6044822,1.6338313,1.638076,1.6176142,1.60731,1.6061678,1.6741271,1.6274998,1.6595248,1.6017699,1.6650426,1.6338514,1.6683772,1.6070805,1.6208359,1.674436,1.6042002,1.606604,1.640837,1.6577562,1.6480758,1.6115104,1.6128852,1.5990373,1.6461016,1.6209495,1.6100068,1.6610317,1.6038141,1.6306578,1.6727057,1.6638175,1.6491257,1.6793648,1.7324634,1.691128,1.7124077,1.7325071,1.7750025,1.7416233,1.7250621,1.7402631,1.7676585,1.7597952,1.7769071,1.804955,1.7905456,1.7638232,1.7906833,1.7502491,1.7627033,1.7652729,1.7480198,1.7530549,1.7669572,1.7735504,1.8203217,1.7695591,1.7773893,1.6269939,1.3376806,1.3048863,1.2036849,1.222727,1.1703583,1.1517467,1.1242279,1.0504044,1.0372936,1.0395206,0.9949743,0.95978945,0.9659521,0.97775096,0.9371902,0.95763755,0.988904,0.9849924,0.9314763,0.9469686,0.96544546,0.97199386,0.9654786,0.9692617,0.96160316,0.9735844,0.9764689,0.9513345,0.9624713,0.93303925,0.95703053,0.93992054,0.9596301,0.94190973,0.9541569,0.9323724,0.91376245,0.95618147,0.97199,0.94882566,0.94433266,0.94667965,0.9570292,0.9693607,0.9700368,0.97029763,0.9552741,0.9393384,0.96482277,0.95295745,0.957169,0.93839556,0.9756288,0.91048545,0.9524137,0.9533905,0.9363725,0.9331417,0.9649383,0.9505353,0.9480938,0.9739897,0.9263486,0.93051285,0.94386846,0.94985867,0.96755993,0.95625186,0.9345845,0.96801,0.9754315,0.9881241,0.9222537,0.9430037,0.9528142,0.9287116,0.9347334,0.95322376,0.95544416,0.93954706,0.958081,0.9773235,0.9312933,0.93468463,0.9444996,0.9505106,0.95159096,0.9819723,0.9202576,0.98609567,0.9919728,0.938119,0.936118,0.9289872,0.94302523,0.9457362,0.95798475,0.96711,0.957689,0.93414426,0.94237536,0.9310103,0.9470295,0.94020087,0.9465405,0.934549,0.9358016,0.9615538,0.94310915,0.97774184,0.94398034,0.9475529,0.95349354,0.96475744,0.9282734,0.9656519,0.9736585,0.9795356,0.9389998,0.956174,0.94681644,0.97059363,0.95537126,0.98107487,0.98664534,0.9575135,0.99652505,0.9795257,0.971003,0.9385645,0.95609254,0.9753534
2.19533321297844,0.5822924,0.60650456,0.59490013,0.56850815,0.6058775,0.45736927,1.537698,1.6373004,1.6725172,1.60742,1.6093067,1.6054794,1.6210965,1.592667,1.6206665,1.6216786,1.6400006,1.622106,1.627118,1.6487589,1.6459422,1.6995183,1.6065732,1.623639,1.6646702,1.5961579,1.5992349,1.6531798,1.6390026,1.6319823,1.6582718,1.6299291,1.5817693,1.6287558,1.613127,1.6445285,1.6352224,1.6393455,1.6701356,1.7018247,1.6468114,1.6866947,1.6740826,1.7044405,1.706515,1.7120663,1.7858865,1.7652869,1.7166921,1.7888542,1.733625,1.7767404,1.7973497,1.7862371,1.8395342,1.8426473,1.8749446,1.8106356,1.8118072,1.8301218,1.7630332,1.7717559,1.8377714,1.8056965,1.7882247,1.8172126,1.8511771,1.6561928,1.2886658,1.2495923,1.2263066,1.1711849,1.1495012,1.1259736,1.0559824,1.0326998,0.9767331,0.99624974,0.9728198,0.9553487,0.94920045,0.96606004,0.9577737,0.9377632,0.9443554,0.94695085,0.9420464,0.96152645,0.93348205,0.943019,0.9435268,0.93566865,0.93573684,0.9586942,0.9718698,0.9410738,0.92618716,0.95455027,0.9387516,0.9440435,0.9307843,0.9358688,0.9332205,0.9196734,0.92629135,0.9526197,0.9316159,0.9304269,0.9157929,0.9645707,0.96827567,0.94628406,0.967886,0.94947875,0.9712243,0.9324459,0.9256622,0.949756,0.9215056,0.9187655,0.9521147,0.937878,0.9194476,0.90923,0.9679843,0.95891637,0.9628167,0.93601227,0.9466031,0.9387494,0.9250334,0.9323074,0.8968025,0.9343304,0.9219519,0.9128805,0.94371456,0.9057999,0.9365099,0.9588997,0.94579476,0.9206786,0.9397308,0.91605675,0.93393755,0.9415847,0.92150176,0.94291,0.92602265,0.9572993,0.94720304,0.95189446,0.916726,0.9435127,0.9507755,0.89619285,0.9436457,0.9732193,0.9571157,0.9178979,0.9519258,0.92782295,0.9620182,0.94958127,0.9437795,0.9323588,0.94777733,0.94828093,0.92641324,0.98619336,0.95928556,0.9158773,0.93037057,0.90832615,0.9359467,0.9176669,0.9052128,0.93807715,0.9084482,0.94981486,0.96216744,0.9452445,0.9367709,0.92949927,0.9396518,0.9180367,0.9327311,0.9723279,0.9249524,0.96782947,0.9069089,0.970537,0.9725671,0.9697581,0.9880142,0.97161704,0.9092465,0.9233206,0.9387521,0.998092
2.2038522186780427,0.61580783,0.6015029,0.59585756,0.636552,0.58949876,0.46204528,1.5302728,1.6273452,1.6551404,1.5969907,1.5918382,1.5992976,1.5773486,1.5911163,1.6695569,1.5922191,1.6476126,1.5844054,1.6250491,1.6038569,1.6183286,1.6410255,1.6194525,1.5607879,1.5970583,1.609549,1.5914139,1.6524469,1.6229106,1.6499648,1.6201555,1.5820416,1.6226144,1.6283517,1.589663,1.607414,1.5975631,1.6811635,1.633316,1.6144912,1.6719891,1.7179048,1.6859455,1.7281299,1.7071586,1.7268376,1.7520676,1.8080035,1.7284013,1.7855251,1.7675823,1.7681673,1.7767932,1.7691609,1.7876148,1.8148651,1.841227,1.8421781,1.7449266,1.8343945,1.8061976,1.8078015,1.7718011,1.8566554,1.8138366,1.8197854,1.8107353,1.6121666,1.3184879,1.2537528,1.1750076,1.1610776,1.1243641,1.0943431,1.045905,1.0206388,1.0250416,0.9807391,0.980161,0.9636435,0.9857077,0.964036,0.96146876,0.95100677,0.930789,0.9436425,0.93313295,0.92139024,0.9451566,0.9197026,0.9173033,0.94542706,0.98099715,0.937054,0.94551736,0.93083537,0.9255303,0.920881,0.93090326,0.9321413,0.9242793,0.9334282,0.90875894,0.9603644,0.9176203,0.92613035,0.91818887,0.95402426,0.9597795,0.9469249,0.9530398,0.9480318,0.9712349,0.91530514,0.92322105,0.9237508,0.9191991,0.96125406,0.92635906,0.92239136,0.92000073,0.9328765,0.9132957,0.91770124,0.8973869,0.9174147,0.9329089,0.9294584,0.9403021,0.9042244,0.94345355,0.93968564,0.89708686,0.9329176,0.9254419,0.91351736,0.9128725,0.9357863,0.8946134,0.93693,0.9528366,0.92072093,0.9294751,0.9616569,0.93810415,0.93125015,0.9311935,0.9023119,0.9024929,0.9042054,0.92129934,0.90366226,0.95138615,0.9641808,0.93879783,0.891561,0.9709156,0.935552,0.8835883,0.9288846,0.89581645,0.92547685,0.9206278,0.958635,0.9273917,0.91484565,0.9312494,0.96350366,0.9389486,0.9421733,0.92613405,0.9150906,0.9203689,0.9142373,0.93691385,0.9435901,0.9309058,0.9753095,0.9005734,0.9354611,0.90947556,0.94206196,0.9236485,0.9291044,0.95041263,0.9618161,0.95149326,0.93919885,0.94998074,0.9223635,0.9390219,0.95635915,0.94739693,0.9638078,0.9407343,0.9367509,0.9519564,0.9609017,0.945097,0.942133
2.2123712243776454,0.6311672,0.6388005,0.5916275,0.6202175,0.59907824,0.4496529,1.5342327,1.6424325,1.6502211,1.5882534,1.6186104,1.6353391,1.6532987,1.6008724,1.6262183,1.662202,1.6514344,1.5828989,1.6241682,1.6028048,1.6637603,1.6415163,1.6020374,1.6293389,1.5920894,1.6159807,1.6546149,1.6169311,1.6514429,1.6091915,1.6126782,1.5352143,1.6168009,1.5793405,1.5999874,1.6270543,1.5894418,1.6671612,1.5965815,1.6015321,1.6388863,1.6691267,1.6572694,1.6985197,1.725359,1.7334025,1.6939718,1.7337232,1.7401541,1.7609944,1.7303774,1.7496692,1.7375048,1.768888,1.736773,1.735194,1.7713454,1.7324164,1.785684,1.7975413,1.7583426,1.7865068,1.7946731,1.8127038,1.7806542,1.7626048,1.7792706,1.5689237,1.317992,1.2539527,1.148013,1.1596602,1.098157,1.0704148,1.0598994,1.0019646,1.0123272,0.95713663,0.943741,0.9809327,0.94651437,0.92286474,0.944469,0.9082871,0.9073672,0.9690308,0.9305496,0.9197368,0.95189536,0.9222175,0.94207364,0.9211018,0.9021274,0.8970222,0.91905755,0.9498033,0.9295485,0.9117801,0.9444635,0.93108296,0.96153826,0.91094327,0.927944,0.96421134,0.95237374,0.9245289,0.9636825,0.909901,0.90878856,0.9340436,0.9576747,0.9455785,0.9432566,0.92932767,0.8866779,0.9080998,0.9112355,0.94166553,0.9148281,0.90953434,0.95393735,0.8960131,0.9010134,0.91478074,0.96449447,0.91335535,0.9294045,0.95987016,0.9293623,0.89474094,0.92446804,0.9796575,0.9260805,0.9294547,0.8883942,0.94445616,0.94242316,0.94043154,0.87768,0.9276913,0.9347765,0.9336753,0.9185913,0.9009505,0.9086911,0.9428457,0.90747315,0.9120469,0.9112293,0.8977563,0.9429087,0.94484496,0.92078465,0.9458684,0.9326072,0.9471306,0.8897465,0.9242297,0.94975007,0.9062087,0.91956544,0.9216715,0.96039134,0.9278594,0.9372273,0.91856015,0.94466764,0.96352667,0.922407,0.9377493,0.9090837,0.94010234,0.93687993,0.9349196,0.88787895,0.91867906,0.9065702,0.923514,0.93977076,0.939002,0.9371081,0.92121047,0.96076864,0.91393155,0.9338989,0.9183774,0.95436335,0.9465679,0.917324,0.9364466,0.9248614,0.94912857,0.91124463,0.951127,0.96047,0.92719644,0.9528513,0.9362173,0.91789025,0.9139551
2.220890230077248,0.6294366,0.6184804,0.6234851,0.5852845,0.60636497,0.45018637,1.524593,1.6316057,1.5863682,1.560089,1.5927038,1.5805182,1.628073,1.590788,1.5943917,1.6630936,1.5990034,1.6293238,1.5788665,1.561343,1.6005199,1.6194849,1.5472106,1.6201363,1.6038746,1.5650822,1.5649151,1.5563134,1.6002268,1.5721358,1.6098926,1.5724525,1.6394235,1.5516227,1.5923525,1.552777,1.6385269,1.5986155,1.6182276,1.6162826,1.6288491,1.6896058,1.649225,1.655006,1.6563035,1.6948378,1.6872911,1.6953565,1.7128227,1.7317902,1.6808424,1.6592426,1.7065573,1.7311532,1.6558352,1.6459472,1.6939402,1.7171569,1.7234844,1.6815411,1.7138246,1.7033908,1.693864,1.7686896,1.7602973,1.69859,1.7020144,1.5439377,1.2748147,1.2158653,1.2172215,1.1550304,1.1090983,1.040835,1.0475043,1.0166023,1.0203265,0.9743213,0.926155,0.91341424,0.93467754,0.95898503,0.9587759,0.9209553,0.8991739,0.9739911,0.90893143,0.9674579,0.9230408,0.89249545,0.93140954,0.93914276,0.89255226,0.90194,0.9297744,0.94701016,0.91916496,0.89834905,0.9322263,0.9165694,0.94299364,0.90486276,0.9111341,0.9130714,0.9728993,0.8944555,0.93133354,0.9045086,0.8752536,0.87784475,0.93858075,0.9254834,0.9692602,0.9214236,0.9152004,0.915766,0.91005117,0.9334823,0.92165387,0.8913548,0.9308637,0.9097403,0.91036206,0.9186393,0.9333141,0.9139366,0.9143272,0.9203829,0.9027145,0.913085,0.9857318,0.9271414,0.8849114,0.89732593,0.9067127,0.89773643,0.94002634,0.94513655,0.90491956,0.89445215,0.9084857,0.931558,0.9383977,0.95019543,0.94980055,0.9101495,0.91937506,0.921508,0.9195289,0.93708414,0.9524271,0.92867523,0.89356136,0.92102355,0.8973955,0.9485531,0.90895087,0.95248735,0.9135246,0.9091491,0.9215005,0.9221485,0.94512975,0.9435908,0.9522723,0.91577476,0.9509581,0.90877724,0.91593575,0.9351895,0.9070777,0.93797946,0.9320224,0.90296173,0.9257879,0.9312929,0.9402793,0.93391865,0.9458375,0.92010015,0.9407932,0.9157431,0.9520605,0.93008214,0.94668025,0.9318304,0.97731006,0.9657425,0.88868004,0.9231445,0.9032293,0.95734257,0.94244677,0.9349274,0.9112985,0.9059563,0.92959005,0.91329867,0.91483176,0.92930126
2.2294092357768505,0.5924083,0.60055816,0.5917153,0.587123,0.58397204,0.4519756,1.5343965,1.6007419,1.5906593,1.5819119,1.5898919,1.5637902,1.5907552,1.5872142,1.5903193,1.6330782,1.6091385,1.5620894,1.5692173,1.5693812,1.548254,1.5528114,1.5561452,1.5698777,1.6029081,1.5723317,1.6244394,1.5743861,1.5552902,1.5282615,1.5816023,1.5129822,1.5524569,1.5982125,1.5397339,1.5370512,1.6028326,1.6068535,1.5558655,1.5652069,1.5841998,1.6045794,1.6326013,1.5720274,1.6620013,1.645325,1.636375,1.6269068,1.6230553,1.6059629,1.6223922,1.6373062,1.6246953,1.6242691,1.6528578,1.6191406,1.6415542,1.6244824,1.6886088,1.6343224,1.6373981,1.6769816,1.7017161,1.6761255,1.6274399,1.6256795,1.6775739,1.4999756,1.2251222,1.1898892,1.1378332,1.0795757,1.067434,1.0449758,1.0025897,0.98190075,0.98662186,0.94271076,0.95522124,0.931004,0.9252667,0.97238904,0.89830685,0.9107378,0.88625515,0.93423706,0.9044231,0.8778747,0.9675843,0.9071702,0.88738286,0.9020689,0.9090779,0.9027594,0.914275,0.935329,0.8973665,0.89282596,0.89354914,0.87528926,0.9153405,0.93067837,0.8978083,0.88976115,0.92923594,0.917952,0.90370184,0.9198608,0.9220439,0.85899323,0.921395,0.9186725,0.9258633,0.8739707,0.8927258,0.9259263,0.9434891,0.90527534,0.89205503,0.9025425,0.9355894,0.88266367,0.9129038,0.9136012,0.88437337,0.89012736,0.9315769,0.8873283,0.86409754,0.8965029,0.9406673,0.90463257,0.90060353,0.86939234,0.93311965,0.9027508,0.9305535,0.8986173,0.9017688,0.8893208,0.9112574,0.87303627,0.9017564,0.89634115,0.90555006,0.9097303,0.93982255,0.8934978,0.8824499,0.879354,0.897949,0.9007557,0.8886564,0.9047932,0.88050467,0.9000499,0.8999119,0.89052343,0.904886,0.91263044,0.9126366,0.88199943,0.90775156,0.89631844,0.9066072,0.8913659,0.86775434,0.89324284,0.93470633,0.91915417,0.86290246,0.8863326,0.88839746,0.8601803,0.9049372,0.89968145,0.9162686,0.8968875,0.90854394,0.89062333,0.8800967,0.89398986,0.92045766,0.9255718,0.9265699,0.9322605,0.9120731,0.9051281,0.9252732,0.89228743,0.88354385,0.952648,0.9306528,0.85303175,0.9315665,0.9485093,0.91301256,0.87011296,0.9129926,0.92388064
2.237928241476453,0.5609036,0.5752449,0.54948443,0.56547296,0.59763867,0.4036711,1.4646968,1.6251248,1.5507308,1.5296671,1.5485317,1.5556436,1.5528237,1.550567,1.5612723,1.5401986,1.5717336,1.4953067,1.5257096,1.5523748,1.5232663,1.6141508,1.5423778,1.5220572,1.5168142,1.569832,1.5634453,1.5258062,1.5385747,1.5310274,1.5188943,1.5296865,1.5483516,1.5642418,1.5029271,1.5266893,1.5230983,1.4944553,1.531404,1.5283469,1.5308219,1.555274,1.5610877,1.5611514,1.5375592,1.5578734,1.5672776,1.5451498,1.5370762,1.5785506,1.5657682,1.5876617,1.5583014,1.6097645,1.6051203,1.5412945,1.5740511,1.5722876,1.5796183,1.5870422,1.5436361,1.6048644,1.5506704,1.5754216,1.5407481,1.595724,1.5926961,1.4525882,1.2149771,1.1842142,1.1148258,1.0797591,1.0435704,1.0332068,0.9912026,0.95446664,0.92274123,0.9252485,0.9230062,0.92478234,0.9041878,0.90643376,0.9056362,0.88745576,0.8861905,0.89401937,0.8628627,0.8852339,0.92711693,0.8860613,0.89230293,0.86873984,0.8541763,0.87599325,0.90176344,0.90095806,0.8484932,0.88387126,0.8882347,0.87882316,0.8497527,0.8865951,0.88935095,0.89392537,0.88065666,0.8553883,0.89243025,0.9223075,0.8910051,0.84342164,0.8621638,0.8910297,0.89445174,0.89635825,0.8922747,0.84198934,0.84669447,0.8822227,0.8935628,0.854574,0.8740412,0.83948743,0.84829074,0.8758508,0.87712204,0.89235014,0.89243114,0.863478,0.87098354,0.869214,0.8297142,0.89553374,0.8995634,0.86661917,0.89066374,0.86180294,0.9051631,0.86095625,0.8915006,0.8601498,0.86422884,0.87603575,0.85714716,0.845076,0.8913456,0.8883086,0.9044406,0.8459341,0.85572976,0.89119726,0.87167835,0.87185735,0.831922,0.8628439,0.888292,0.853365,0.8660333,0.87532246,0.9018261,0.90102834,0.89312285,0.8915919,0.8719931,0.88452184,0.8537536,0.92151994,0.83770347,0.8818836,0.87572944,0.907299,0.88410133,0.86684686,0.9235881,0.90977556,0.8518294,0.8992074,0.88306266,0.86467534,0.89008933,0.8694089,0.87857014,0.8693918,0.8805202,0.91485053,0.8911923,0.8667366,0.8696983,0.8675229,0.86164194,0.869963,0.8884,0.89448386,0.88969105,0.86151505,0.8747567,0.91554296,0.8764641,0.861188,0.8460957,0.8948265
2.2464472471760555,0.57383245,0.5304375,0.5703774,0.5573723,0.5543088,0.42687705,1.4817923,1.5976859,1.4795526,1.5239285,1.5519693,1.5117985,1.5531679,1.499165,1.5373981,1.5036595,1.5175143,1.4772651,1.5460721,1.4835628,1.4756775,1.537453,1.5109994,1.5204444,1.4950086,1.4872389,1.5293603,1.4715309,1.4969965,1.4921882,1.4810506,1.577792,1.5001949,1.5259224,1.4914622,1.5125314,1.5385113,1.4805105,1.4990271,1.506473,1.4792813,1.4600642,1.550161,1.5650699,1.5478036,1.4838834,1.4822816,1.5189195,1.4872628,1.5094972,1.5271912,1.5144508,1.4749461,1.5135782,1.526804,1.4697639,1.4653263,1.51441,1.4607799,1.4673266,1.4977614,1.5540011,1.5385454,1.498094,1.5243033,1.5429995,1.5383562,1.3924884,1.159512,1.1394811,1.1208651,1.05573,1.0349711,0.98499507,0.96484315,0.9412383,0.902906,0.94038254,0.9010052,0.89490217,0.8794748,0.86808336,0.882775,0.91372883,0.9104283,0.89737874,0.8505656,0.890692,0.86494184,0.8525072,0.874294,0.83455443,0.8831579,0.8791127,0.8886804,0.8461398,0.8180869,0.8133681,0.8329961,0.87299573,0.84247756,0.83060527,0.8435502,0.8802807,0.84738225,0.8399455,0.8785331,0.82090116,0.8440026,0.85087216,0.8519404,0.8469251,0.885667,0.8494441,0.8503917,0.8633852,0.84401804,0.876206,0.84066296,0.8723247,0.82394356,0.8291413,0.8680439,0.8703514,0.8522994,0.8953227,0.86803716,0.8518474,0.84345937,0.8683814,0.8524615,0.87122804,0.86730325,0.8560573,0.84791636,0.8482915,0.86806816,0.8594343,0.89283156,0.84868306,0.8512042,0.81866467,0.9047512,0.854477,0.89925116,0.8844956,0.8387142,0.81150377,0.89252317,0.85834575,0.8534305,0.8715461,0.8407662,0.8718751,0.84498036,0.8539641,0.85315174,0.8607542,0.8616839,0.8221428,0.8116409,0.8627591,0.8437429,0.87465847,0.8388127,0.85678595,0.8685132,0.8310824,0.8450534,0.857283,0.8495825,0.8478503,0.8515216,0.84264773,0.8397721,0.85710216,0.8589545,0.8450071,0.8691978,0.85061026,0.8398524,0.86998266,0.82929975,0.836409,0.8791364,0.854034,0.8709906,0.8694242,0.8369454,0.8006123,0.87552154,0.86451185,0.8625279,0.8777294,0.84462494,0.8697018,0.86957955,0.8932097,0.8955153,0.8641363
2.254966252875658,0.5464823,0.5329468,0.5526308,0.5653917,0.5132793,0.3881097,1.4496924,1.5451511,1.4597597,1.5050324,1.5061249,1.5081708,1.5085381,1.540965,1.497451,1.5101326,1.4484468,1.4934146,1.4955451,1.4586264,1.4492491,1.4962627,1.4772438,1.4751277,1.4398881,1.4850602,1.4616005,1.4165615,1.4475812,1.4722525,1.4634628,1.5209603,1.5195024,1.4465787,1.4646928,1.4646286,1.4700183,1.3977857,1.4567555,1.4826458,1.4912312,1.4804938,1.4158152,1.4968492,1.4686437,1.509474,1.5018215,1.4936359,1.4302529,1.4574847,1.4720469,1.4741195,1.427556,1.4592584,1.4650556,1.4318079,1.456652,1.4395792,1.4512712,1.394218,1.437554,1.4779317,1.4471804,1.470403,1.4370826,1.4774301,1.4313413,1.3463601,1.1409727,1.0776758,1.0884441,1.0299538,1.0314444,0.9712679,0.95262843,0.94922376,0.91259533,0.8732077,0.8760796,0.8753689,0.86518943,0.85684973,0.8601527,0.835381,0.8732516,0.83826035,0.8637434,0.8478917,0.84822994,0.83183056,0.8519715,0.8066082,0.81286633,0.85992014,0.8641032,0.81881815,0.8341446,0.850364,0.8352162,0.83711517,0.8240964,0.82881916,0.84889555,0.8247374,0.8419554,0.8239922,0.864427,0.81571656,0.8476112,0.84624934,0.85265243,0.8636571,0.86504924,0.86786085,0.8363029,0.89749455,0.872961,0.8309941,0.8397336,0.8890391,0.8440484,0.8354213,0.83471733,0.8496668,0.8033396,0.79434735,0.82901484,0.84675574,0.8331391,0.8574074,0.8506591,0.82605046,0.8510984,0.8772826,0.86503166,0.8971537,0.8148758,0.82811916,0.8190874,0.8258591,0.83103776,0.876461,0.84820354,0.8075273,0.8776521,0.82824165,0.84634286,0.79168385,0.8432122,0.8358384,0.8443335,0.81238174,0.80573535,0.85441774,0.877915,0.7983708,0.85070664,0.8466254,0.86174345,0.8112928,0.8483109,0.85518974,0.8436701,0.8242223,0.826337,0.87222004,0.85058457,0.8711557,0.84617215,0.8515816,0.8478017,0.8384021,0.8229417,0.776389,0.8268254,0.8367983,0.85612047,0.8385183,0.820936,0.8524999,0.85432625,0.8522945,0.8471627,0.85536325,0.8512802,0.85517305,0.84123826,0.8339664,0.8448296,0.8383379,0.85387224,0.8509175,0.85529613,0.87244034,0.82139194,0.84398997,0.87784106,0.8385992,0.8517073,0.85460776
2.263485258575261,0.58681375,0.5861192,0.53789884,0.59052473,0.5875817,0.45562497,1.4780145,1.5373667,1.4597305,1.4955347,1.5168979,1.5326247,1.5421362,1.5499415,1.5171101,1.5113064,1.5011437,1.4871298,1.4722155,1.500173,1.4805456,1.5141484,1.4879837,1.485048,1.4888254,1.4593235,1.5174323,1.4859178,1.4830456,1.4495528,1.4539764,1.4835557,1.4624003,1.4556272,1.4454883,1.4688878,1.4799467,1.5016795,1.4566734,1.4332345,1.4707514,1.4454978,1.5046564,1.4882287,1.447596,1.441206,1.4747056,1.4510055,1.4599199,1.4552332,1.4085445,1.460526,1.4495412,1.4742868,1.4302827,1.3930744,1.4430407,1.3989909,1.3890202,1.4469028,1.4297812,1.4624337,1.4324479,1.4584638,1.4572873,1.4756197,1.4353689,1.3110965,1.1982003,1.1073874,1.0679687,1.063864,1.0386939,1.0065453,0.96585613,0.9342553,0.9088211,0.89731854,0.87067324,0.9146337,0.86970013,0.8815938,0.9102539,0.84872836,0.8489636,0.85886997,0.86660326,0.87777966,0.86638886,0.85982114,0.83701813,0.85976964,0.8668092,0.8619567,0.84163916,0.8033177,0.8558657,0.900258,0.8385692,0.8377494,0.8341348,0.8750185,0.83484685,0.88715196,0.8316209,0.8447726,0.8861375,0.84761906,0.87650025,0.8694634,0.8065438,0.8527492,0.814788,0.8612629,0.86716646,0.877077,0.84797984,0.88413787,0.85421306,0.8502305,0.8553604,0.8583772,0.834844,0.8550102,0.84865254,0.840435,0.8638185,0.85817575,0.82095677,0.8753905,0.8506506,0.8567175,0.84409267,0.8903236,0.88050073,0.85540175,0.8542092,0.8745323,0.83178514,0.8221472,0.8272279,0.8626826,0.8633099,0.8518692,0.86567295,0.85705477,0.8647953,0.86267316,0.86429024,0.8510198,0.8653627,0.851316,0.86010206,0.84539664,0.8370032,0.8606973,0.87322634,0.8419147,0.8784405,0.8566156,0.86314315,0.91369456,0.84682137,0.80584925,0.8509363,0.86344737,0.8396479,0.83223975,0.83599013,0.8462228,0.86596847,0.8613303,0.87006223,0.8603402,0.86219275,0.87627125,0.8115727,0.845291,0.8733527,0.8337691,0.88219494,0.84902334,0.8607399,0.82946527,0.88359326,0.8710776,0.8332177,0.8844731,0.8791722,0.8372743,0.87650687,0.85474986,0.8530662,0.83298975,0.8896822,0.8744004,0.83965117,0.85547864,0.8454312,0.84039944
